race_id,series_id,run_id,car_number,bonus_points,delta_leader,delta_next,first_name,driver_id,is_in_chase,is_points_eligible,is_rookie,last_name,membership_id,points,points_position,points_earned_this_race,stage_1_points,stage_1_winner,stage_2_points,stage_2_winner,stage_3_points,stage_3_winner,wins,top_5,top_10,poles
4843,2,0,,0,-3992,-2,Regan,3094,False,True,False,Smith,89716,48,50,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-3995,-3,Ryan,4314,False,True,False,Repko,202805,45,51,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-3995,0,Cody,4125,False,True,False,Ware,196009,45,52,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-3999,-4,Dale,915,False,True,False,Earnhardt,3638,41,53,0,0,False,0,False,0,False,0,1,1,0
4843,2,0,,0,-4005,-6,Lawson,4177,False,True,False,Aschenbach,211189,35,54,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4005,0,Kyle,4187,False,True,False,Weatherman,211663,35,55,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,99,0,-4005,0,Ja Junior,4289,False,True,False,Avila,204034,35,56,12,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4006,-1,Scott,4200,False,True,False,Heckert,193647,34,57,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4008,-2,Jack,4337,False,True,False,Hawksworth,232001,32,58,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,38,0,-4010,-2,JJ,3669,False,True,False,Yeley,126843,30,59,1,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4010,0,Ryan,4029,False,True,False,Ellis,143389,30,60,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4011,-1,Stan,4242,False,True,False,Mullis,153697,29,61,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4011,0,Morgan,3002,False,True,False,Shepherd,7606,29,62,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4013,-2,Max,4274,False,True,False,Tullman,223115,27,63,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,26,0,-4013,0,Colin,4310,False,True,False,Garrett,205960,27,64,16,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4013,0,John,3891,False,True,False,Jackson,168900,27,65,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4018,-5,Nic,4207,False,True,False,Hammann,217142,22,66,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4018,0,Scott,1899,False,True,False,Lagasse,25602,22,67,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4023,-5,Camden,4132,False,False,False,Murphy,205129,17,68,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4023,0,Caesar,4259,False,True,False,Bacarella,196231,17,69,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4024,-1,Bobby,4241,False,True,False,Earnhardt,144719,16,70,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4025,-1,Loris,4339,False,True,False,Hezemans,229220,15,71,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4026,-1,Patrick,4330,False,True,False,Gallagher,231864,14,72,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4027,-1,Hermie,2879,False,True,False,Sadler,3707,13,73,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4027,0,Donald,4282,False,True,False,Theetge,135242,13,74,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4029,-2,Preston,4317,False,True,False,Pardus,230442,11,75,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4030,-1,Carl,2028,False,True,False,Long,6486,10,76,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4031,-1,Mason,4255,False,True,False,Diaz,204817,9,77,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4033,-2,Aaron,4336,False,True,False,Quine,231978,7,78,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4033,0,Dick,4338,False,True,False,Karth,232068,7,79,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4033,0,Dexter,3725,False,True,False,Bean,117505,7,80,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,-7,Kyle,454,False,False,False,Busch,85071,0,81,0,0,False,0,False,0,False,4,5,5,2
4843,2,0,,0,-4040,0,Ross,4001,False,False,False,Chastain,165715,0,82,0,0,False,0,False,0,False,1,2,5,0
4843,2,0,,0,-4040,0,Joey,3859,False,False,False,Logano,151509,0,83,0,0,False,0,False,0,False,0,1,1,1
4843,2,0,,0,-4040,0,Ryan,4023,False,False,False,Blaney,181615,0,84,0,0,False,0,False,0,False,0,2,2,1
4843,2,0,,0,-4040,0,Paul,2225,False,False,False,Menard,69496,0,85,0,0,False,0,False,0,False,0,2,2,1
4843,2,0,18,0,-4040,0,Harrison,4217,False,False,False,Burton(i),179062,0,86,0,0,False,0,False,0,False,0,1,4,0
4843,2,0,,0,-4040,0,Ryan,4070,False,False,False,Preece,149024,0,87,0,0,False,0,False,0,False,0,1,4,0
4843,2,0,,0,-4040,0,Austin,3873,False,False,False,Dillon,150743,0,88,0,0,False,0,False,0,False,0,1,2,0
4843,2,0,,0,-4040,0,Riley,4269,False,False,False,Herbst,207982,0,89,0,0,False,0,False,0,False,0,0,3,0
4843,2,0,,0,-4040,0,Austin,4133,False,False,False,Hill,191129,0,90,0,0,False,0,False,0,False,0,0,1,0
4843,2,0,,0,-4040,0,Chase,4062,False,False,False,Elliott,171485,0,91,0,0,False,0,False,0,False,0,0,1,0
4843,2,0,,0,-4040,0,Brett,4038,False,False,False,Moffitt,166674,0,92,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Bayley,4257,False,False,False,Currey,187267,0,93,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Tyler,4298,False,False,False,Hill,189567,0,94,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,74,0,-4040,0,Joe,2384,False,False,False,Nemechek(i),3631,0,95,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Stanton,157,False,False,False,Barrett,7605,0,96,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Dan,4334,False,False,False,Corcoran,231896,0,97,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Todd,3997,False,False,False,Peck,150023,0,98,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Matt,3916,False,False,False,Dibenedetto,158586,0,99,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,17,0,-4040,0,Robby,4258,False,False,False,Lyons II(i),195529,0,100,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Dj,3709,False,False,False,Kennington,57275,0,101,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Sheldon,4204,False,False,False,Creed,199017,0,102,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Chris,4335,False,True,False,Dyson,231990,0,103,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Brad,1816,False,False,False,Keselowski,70634,0,104,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Erik,4059,False,False,False,Jones,194863,0,105,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Denny,1361,False,False,False,Hamlin,21682,0,106,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Mike,4329,False,False,False,Marlar,231842,0,107,0,0,False,0,False,0,False,0,0,0,0
4843,2,0,,0,-4040,0,Mark,4322,False,True,False,Meunier,231822,0,108,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,16,0,0,0,Austin,4133,False,True,False,Hill,191129,49,1,49,9,False,0,False,0,False,0,1,6,0
4844,3,0,98,0,-3,-3,Grant,3978,False,True,False,Enfinger,166560,46,2,46,6,False,5,False,0,False,1,7,15,2
4844,3,0,20,0,-10,-7,Spencer,4192,False,True,False,Boyd,197800,39,3,39,0,False,6,False,0,False,0,0,0,0
4844,3,0,52,0,-13,-3,Stewart,4205,False,True,False,Friesen,161076,36,4,36,0,False,9,False,0,False,0,9,16,1
4844,3,0,22,0,-15,-2,Austin Wayne,4189,False,True,False,Self,180775,34,5,34,5,False,1,False,0,False,0,0,1,0
4844,3,0,88,0,-17,-2,Matt,694,False,True,False,Crafton,5848,32,6,32,0,False,0,False,0,False,0,7,13,0
4844,3,0,33,0,-18,-1,Josh,4102,False,True,False,Reaume,191727,31,7,31,0,False,0,False,0,False,0,0,0,0
4844,3,0,17,0,-18,0,David,1202,False,True,False,Gilliland,4875,31,8,31,0,False,7,False,0,False,0,3,3,2
4844,3,0,99,0,-18,0,Ben,4107,False,True,False,Rhodes,184721,31,9,31,0,False,8,False,0,False,1,8,13,3
4844,3,0,44,0,-19,-1,Timothy,2550,False,True,False,Peters,17586,30,10,30,0,False,0,False,0,False,1,2,4,0
4844,3,0,2,0,-19,0,Sheldon,4204,False,True,True,Creed #,199017,30,11,30,10,True,0,False,0,False,0,1,2,0
4844,3,0,8,0,-20,-1,Angela,3857,False,True,False,Ruch,84750,29,12,29,0,False,0,False,0,False,0,0,0,0
4844,3,0,68,0,-20,0,Clay,3936,False,True,False,Greenfield,91193,29,13,29,4,False,0,False,0,False,0,0,0,0
4844,3,0,63,0,-23,-3,Bobby,1180,False,True,False,Gerhart,6027,26,14,26,0,False,0,False,0,False,0,0,0,0
4844,3,0,13,0,-25,-2,Johnny,2911,False,True,False,Sauter,16619,24,15,24,0,False,10,True,0,False,6,14,17,1
4844,3,0,27,0,-26,-1,Myatt,4223,False,True,False,Snider,191384,23,16,23,3,False,4,False,0,False,0,3,8,0
4844,3,0,51,0,-26,0,Christian,4268,False,True,False,Eckes,205959,23,17,23,8,False,0,False,0,False,0,0,3,0
4844,3,0,12,0,-27,-1,Gus,4300,False,True,True,Dean #,200983,22,18,22,0,False,0,False,0,False,0,0,0,0
4844,3,0,4,0,-27,0,Todd,4231,False,True,False,Gilliland,183081,22,19,22,1,False,3,False,0,False,0,4,9,1
4844,3,0,87,0,-28,-1,Joe,2384,False,True,False,Nemechek,3631,21,20,21,0,False,0,False,0,False,0,1,3,0
4844,3,0,18,0,-28,0,Harrison,4217,False,True,True,Burton #,179062,21,21,21,0,False,2,False,0,False,0,3,6,1
4844,3,0,24,0,-31,-3,Brett,4038,False,True,False,Moffitt,166674,18,22,18,7,False,0,False,0,False,6,13,13,0
4844,3,0,04,0,-32,-1,Cory,4262,False,True,False,Roper,197910,17,23,17,0,False,0,False,0,False,0,0,0,0
4844,3,0,30,0,-34,-2,Brennan,4144,False,True,False,Poole,167532,15,24,15,2,False,0,False,0,False,0,0,0,0
4844,3,0,3,0,-37,-3,Jordan,4139,False,True,False,Anderson,195011,12,25,12,0,False,0,False,0,False,0,0,2,0
4844,3,0,47,0,-39,-2,Chris,1074,False,True,False,Fontaine,89688,10,26,10,0,False,0,False,0,False,0,0,0,0
4844,3,0,49,0,-40,-1,Ray,4240,False,True,False,Ciccarelli,98818,9,27,9,0,False,0,False,0,False,0,0,0,0
4844,3,0,02,0,-41,-1,Tyler,4276,False,True,True,Dippel #,199015,8,28,8,0,False,0,False,0,False,0,0,0,0
4844,3,0,42,0,-42,-1,Robby,4258,False,True,False,Lyons II,195529,7,29,7,0,False,0,False,0,False,0,0,0,0
4844,3,0,28,0,-43,-1,Bryan,4127,False,True,False,Dauzat,90904,6,30,6,0,False,0,False,0,False,0,0,1,0
4844,3,0,54,0,-44,-1,Natalie,4196,False,True,True,Decker #,199825,5,31,5,0,False,0,False,0,False,0,0,0,0
4844,3,0,45,0,-49,-5,Ross,4001,False,False,False,Chastain(i),165715,0,32,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Scott,1899,False,False,False,Lagasse,25602,0,33,0,0,False,0,False,0,False,0,1,1,0
4844,3,0,,0,-49,0,Travis,1890,False,True,False,Kvapil,15861,0,34,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Cody,4125,False,False,False,Ware,196009,0,35,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Spencer,4260,False,True,False,Davis,193880,0,36,0,0,False,0,False,0,False,0,0,2,0
4844,3,0,,0,-49,0,Norm,214,False,True,False,Benning,9920,0,37,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Scott,4021,False,True,False,Stenzel,178045,0,38,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Tim,4151,False,False,False,Viens,175894,0,39,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Akinori,4138,False,False,False,Ogata,118146,0,40,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Joey,4004,False,False,False,Gase,174701,0,41,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Austin,3873,False,False,False,Dillon,150743,0,42,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Justin,3836,False,False,False,Marks,44429,0,43,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Kyle,454,False,False,False,Busch,85071,0,44,0,0,False,0,False,0,False,2,4,4,3
4844,3,0,,0,-49,0,Michel,4099,False,True,False,Disdier,157843,0,45,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Mike,4234,False,True,False,Senica,205808,0,46,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Tommy,4116,False,True,False,Regan,94818,0,47,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Mike,1392,False,False,False,Harmon,11474,0,48,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Bj,3973,False,False,False,Mcleod,167149,0,49,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Justin,4218,False,True,False,Fontaine,198835,0,50,0,0,False,0,False,0,False,0,0,2,0
4844,3,0,,0,-49,0,Reid,4263,False,True,False,Wilson,205506,0,51,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,John Hunter,4092,False,False,False,Nemechek,178750,0,52,0,0,False,0,False,0,False,1,6,10,1
4844,3,0,,0,-49,0,Kyle,4230,False,False,False,Benjamin,193986,0,53,0,0,False,0,False,0,False,0,2,2,0
4844,3,0,,0,-49,0,Camden,4132,False,True,False,Murphy,205129,0,54,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Cody,4155,False,True,False,Coughlin,189723,0,55,0,0,False,0,False,0,False,0,0,6,0
4844,3,0,,0,-49,0,Noah,4224,False,False,False,Gragson,204852,0,56,0,0,False,0,False,0,False,1,8,17,6
4844,3,0,,0,-49,0,Kyle,4222,False,True,False,Donahue,202425,0,57,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Bubba,4025,False,False,False,Wallace,171098,0,58,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Jamie,2337,False,True,False,Mosley,124079,0,59,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Daniel,4093,False,False,False,Hemric,171262,0,60,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Brandon,4085,False,False,False,Jones,191427,0,61,0,0,False,0,False,0,False,0,3,4,0
4844,3,0,,0,-49,0,Timmy,3984,False,False,False,Hill,175565,0,62,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Tyler,4020,False,True,False,Young,166138,0,63,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Jesse,4150,False,True,False,Little,183375,0,64,0,0,False,0,False,0,False,0,0,6,0
4844,3,0,,0,-49,0,Tanner,4267,False,True,False,Thorson,225048,0,65,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Bobby,4115,False,True,False,Reuse,90247,0,66,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Bryant,4270,False,True,False,Barnhill,183916,0,67,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Justin,4172,False,False,False,Haley,199837,0,68,0,0,False,0,False,0,False,3,9,18,0
4844,3,0,,0,-49,0,Chad,3992,False,True,False,Finley,183183,0,69,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Riley,4269,False,False,False,Herbst,207982,0,70,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Kevin,4221,False,True,False,Donahue,202216,0,71,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Tyler,4265,False,True,False,Matthews,194603,0,72,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Zane,4272,False,False,False,Smith,204968,0,73,0,0,False,0,False,0,False,0,1,1,0
4844,3,0,,0,-49,0,Bo,4261,False,True,False,Le Mastus,223731,0,74,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Brian,4273,False,True,False,Kaltreider,222033,0,75,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Jj,3669,False,False,False,Yeley,126843,0,76,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Korbin,4111,False,True,False,Forrister,201418,0,77,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Nick,3955,False,True,False,Hoffman,175345,0,78,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Max,4277,False,False,False,Mclaughlin,213976,0,79,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Logan,4278,False,True,False,Norman Seavey,227282,0,80,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Chris,4238,False,True,False,Windom,222302,0,81,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Braden,4283,False,True,False,Mitchell,227614,0,82,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Trevor,4275,False,True,False,Collins,193965,0,83,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Rj,4279,False,True,False,Otto,184696,0,84,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,John,4280,False,True,False,Provenzano,227548,0,85,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Ryan,2394,False,False,False,Newman,8859,0,86,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Jr,4074,False,True,False,Heffner,197051,0,87,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Jeffrey,4237,False,True,False,Abbey,221737,0,88,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Kyle,4281,False,True,False,Strickler,67356,0,89,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Justin,4201,False,True,False,Shipley,210860,0,90,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Chase,4228,False,False,False,Briscoe,198496,0,91,0,0,False,0,False,0,False,1,1,1,0
4844,3,0,,0,-49,0,Ty,4013,False,False,False,Dillon,160071,0,92,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Erik,4059,False,False,False,Jones,194863,0,93,0,0,False,0,False,0,False,0,1,1,0
4844,3,0,,0,-49,0,Todd,3997,False,True,False,Peck,150023,0,94,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Dalton,4171,False,True,False,Sargeant,201006,0,95,0,0,False,0,False,0,False,0,1,4,0
4844,3,0,,0,-49,0,Tate,4271,False,True,False,Fogleman,227284,0,96,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Matt,4209,False,False,False,Mills,209611,0,97,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Christopher,4153,False,False,False,Bell,204988,0,98,0,0,False,0,False,0,False,0,0,0,1
4844,3,0,,0,-49,0,Gray,4103,False,False,False,Gaulding,179916,0,99,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Codie,4287,False,True,False,Rohrbaugh,201333,0,100,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Stefan,4285,False,True,False,Parsons,183503,0,101,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Parker,3914,False,True,False,Kligerman,171192,0,102,0,0,False,0,False,0,False,0,1,2,0
4844,3,0,,0,-49,0,Jason,4292,False,False,False,White,156579,0,103,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Jesse,4291,False,True,False,Iwuji,208166,0,104,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Alex,3911,False,True,False,Tagliani,158030,0,105,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,D J,3709,False,False,False,Kennington,57275,0,106,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Justin,4290,False,True,False,Kunz,228004,0,107,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Roger,4124,False,True,False,Reuse,90248,0,108,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,T J,198,False,True,False,Bell,116251,0,109,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Chris,3935,False,True,False,Eggleston,144626,0,110,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Austin,4114,False,True,False,Theriault,175595,0,111,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Bayley,4257,False,True,False,Currey,187267,0,112,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Jennifer Jo,608,False,True,False,Cobb,30390,0,113,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Wendell,4134,False,True,False,Chavous,205015,0,114,0,0,False,0,False,0,False,0,1,1,0
4844,3,0,,0,-49,0,Max,4274,False,False,False,Tullman,223115,0,115,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Spencer,4063,False,False,False,Gallagher,176677,0,116,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Jeb,4018,False,False,False,Burton,165212,0,117,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Brad,4182,False,True,False,Foy,167209,0,118,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Reed,3120,False,True,False,Sorenson,128516,0,119,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Landon,4246,False,True,False,Huffman,175420,0,120,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Derek,4297,False,True,False,Kraus,207324,0,121,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Chase,4295,False,True,False,Purdy,212492,0,122,0,0,False,0,False,0,False,0,0,0,0
4844,3,0,,0,-49,0,Tyler,4296,False,True,False,Ankrum,203289,0,123,0,0,False,0,False,0,False,0,0,1,0
4844,3,0,,0,-49,0,Dawson,4256,False,True,False,Cram,207452,0,124,0,0,False,0,False,0,False,0,0,0,0
4845,3,0,98,0,0,0,Grant,3978,False,True,False,Enfinger,166560,91,1,45,8,False,3,False,0,False,0,2,2,0
4845,3,0,16,0,-1,-1,Austin,4133,False,True,False,Hill,191129,90,2,41,6,False,5,False,0,False,1,1,1,0
4845,3,0,99,0,-14,-13,Ben,4107,False,True,False,Rhodes,184721,77,3,46,5,False,9,False,0,False,0,0,0,0
4845,3,0,13,0,-18,-4,Johnny,2911,False,True,False,Sauter,16619,73,4,49,7,False,7,False,0,False,0,0,0,0
4845,3,0,18,0,-24,-6,Harrison,4217,False,True,True,Burton #,179062,67,5,46,9,False,8,False,0,False,0,0,0,0
4845,3,0,88,0,-31,-7,Matt,694,False,True,False,Crafton,5848,60,6,28,3,False,2,False,0,False,0,1,1,0
4845,3,0,24,0,-34,-3,Brett,4038,False,True,False,Moffitt,166674,57,7,39,0,False,6,False,0,False,0,0,0,0
4845,3,0,44,0,-34,0,Timothy,2550,False,True,False,Peters,17586,57,8,27,0,False,0,False,0,False,0,0,1,0
4845,3,0,52,0,-34,0,Stewart,4205,False,True,False,Friesen,161076,57,9,21,2,False,0,False,0,False,0,0,1,0
4845,3,0,2,0,-35,-1,Sheldon,4204,False,True,True,Creed #,199017,56,10,26,0,False,1,False,0,False,0,0,0,0
4845,3,0,4,0,-37,-2,Todd,4231,False,True,False,Gilliland,183081,54,11,32,4,False,0,False,0,False,0,0,0,0
4845,3,0,20,0,-40,-3,Spencer,4192,False,True,False,Boyd,197800,51,12,12,0,False,0,False,0,False,0,1,1,0
4845,3,0,22,0,-47,-7,Austin Wayne,4189,False,True,False,Self,180775,44,13,10,0,False,0,False,0,False,0,0,2,0
4845,3,0,12,0,-47,0,Gus,4300,False,True,True,Dean #,200983,44,14,22,0,False,0,False,0,False,0,0,0,0
4845,3,0,30,0,-52,-5,Brennan,4144,False,True,False,Poole,167532,39,15,24,0,False,0,False,0,False,0,0,0,0
4845,3,0,33,0,-53,-1,Josh,4102,False,True,False,Reaume,191727,38,16,7,0,False,0,False,0,False,0,0,1,0
4845,3,0,04,0,-53,0,Cory,4262,False,True,False,Roper,197910,38,17,21,0,False,0,False,0,False,0,0,0,0
4845,3,0,02,0,-57,-4,Tyler,4276,False,True,True,Dippel #,199015,34,18,26,0,False,0,False,0,False,0,0,0,0
4845,3,0,,0,-60,-3,David,1202,False,True,False,Gilliland,4875,31,19,0,0,False,0,False,0,False,0,0,0,0
4845,3,0,3,0,-61,-1,Jordan,4139,False,True,False,Anderson,195011,30,20,18,0,False,0,False,0,False,0,0,0,0
4845,3,0,,0,-62,-1,Angela,3857,False,True,False,Ruch,84750,29,21,0,0,False,0,False,0,False,0,0,1,0
4845,3,0,,0,-62,0,Clay,3936,False,True,False,Greenfield,91193,29,22,0,0,False,0,False,0,False,0,0,0,0
4845,3,0,,0,-65,-3,Bobby,1180,False,True,False,Gerhart,6027,26,23,0,0,False,0,False,0,False,0,0,0,0
4845,3,0,8,0,-65,0,Joe,2384,False,True,False,Nemechek,3631,26,24,5,0,False,0,False,0,False,0,0,0,0
4845,3,0,,0,-68,-3,Myatt,4223,False,True,False,Snider,191384,23,25,0,0,False,0,False,0,False,0,0,0,0
4845,3,0,,0,-68,0,Christian,4268,False,True,False,Eckes,205959,23,26,0,0,False,0,False,0,False,0,0,0,1
4845,3,0,17,0,-71,-3,Anthony,4301,False,True,True,Alfredo #,208506,20,27,20,0,False,0,False,0,False,0,0,0,0
4845,3,0,49,0,-71,0,Ray,4240,False,True,False,Ciccarelli,98818,20,28,11,0,False,0,False,0,False,0,0,0,0
4845,3,0,54,0,-73,-2,Natalie,4196,False,True,True,Decker #,199825,18,29,13,0,False,0,False,0,False,0,0,0,0
4845,3,0,75,0,-74,-1,Parker,3914,False,True,False,Kligerman,171192,17,30,17,0,False,0,False,0,False,0,0,0,0
4845,3,0,7,0,-75,-1,Korbin,4111,False,True,False,Forrister,201418,16,31,16,0,False,0,False,0,False,0,0,0,0
4845,3,0,10,0,-76,-1,Jennifer Jo,608,False,True,False,Cobb,30390,15,32,15,0,False,0,False,0,False,0,0,0,0
4845,3,0,97,0,-77,-1,Jesse,4150,False,True,False,Little,183375,14,33,14,0,False,0,False,0,False,0,0,0,0
4845,3,0,,0,-81,-4,Chris,1074,False,True,False,Fontaine,89688,10,34,0,0,False,0,False,0,False,0,0,0,0
4845,3,0,42,0,-82,-1,Chad,3992,False,True,False,Finley,183183,9,35,9,0,False,0,False,0,False,0,0,0,0
